Episode,x,y,z,block exists,block type0,4,2,11,False,0
5,3,3,12,False,0
5,3,3,13,False,0
5,3,3,14,False,0
5,4,3,10,False,0
5,4,3,11,False,0
5,4,3,12,False,0
5,4,3,13,False,0
5,4,3,14,False,0
5,5,3,10,False,0
5,5,3,11,False,0
5,5,3,12,False,0
5,5,3,13,False,0
5,5,3,14,False,0
6,4,2,11,False,0
6,4,2,12,False,0
6,4,2,13,False,0
6,3,2,11,False,0
6,3,2,12,False,0
6,2,2,11,False,0
6,2,2,12,False,0
6,2,2,13,False,0
6,1,2,11,False,0
6,1,1,11,False,0
6,1,0,11,False,0
6,1,2,12,False,0
6,1,2,13,False,0
6,1,1,13,False,0
6,1,0,13,False,0
6,1,2,14,False,0
6,1,1,14,False,0
6,1,0,14,False,0
6,2,2,14,False,0
6,2,1,14,False,0
6,2,0,14,False,0
6,3,2,14,False,0
6,3,0,14,False,0
6,4,2,14,False,0
6,4,1,14,False,0
6,4,0,14,False,0
6,5,2,14,False,0
6,5,1,14,False,0
6,5,0,14,False,0
6,5,2,13,False,0
6,5,1,13,False,0
6,5,0,13,False,0
6,5,2,12,False,0
6,5,0,12,False,0
6,5,2,11,False,0
6,5,1,11,False,0
6,5,0,11,False,0
6,5,2,10,False,0
6,5,1,10,False,0
6,5,0,10,False,0
6,4,2,10,False,0
6,4,1,10,False,0
6,4,0,10,False,0
6,3,2,10,False,0
6,3,0,10,False,0
6,2,2,10,False,0
6,2,1,10,False,0
6,2,0,10,False,0
6,1,2,10,False,0
6,1,1,10,False,0
6,1,0,10,False,0
6,3,2,13,False,0
6,1,0,12,False,0
6,1,1,12,False,0
6,4,0,11,False,0
6,4,1,11,False,0
6,4,0,12,False,0
6,4,1,12,False,0
6,4,0,13,False,0
6,4,1,13,False,0
6,3,0,11,False,0
6,3,1,11,False,0
6,3,0,12,False,0
6,3,1,12,False,0
6,2,0,11,False,0
6,2,1,11,False,0
6,2,0,12,False,0
6,2,1,12,False,0
6,2,0,13,False,0
6,2,1,13,False,0
6,3,1,10,False,0
6,5,1,12,False,0
6,3,1,14,False,0
6,3,0,13,False,0
6,3,1,13,False,0
6,0,0,9,False,0
6,0,0,10,False,0
6,0,0,11,False,0
6,0,0,12,False,0
6,0,0,13,False,0
6,0,0,14,False,0
6,0,0,15,False,0
6,1,0,15,False,0
6,2,0,15,False,0
6,3,0,15,False,0
6,4,0,15,False,0
6,5,0,15,False,0
6,6,0,15,False,0
6,6,0,14,False,0
6,6,0,13,False,0
6,6,0,12,False,0
6,6,0,11,False,0
6,6,0,10,False,0
6,6,0,9,False,0
6,5,0,9,False,0
6,4,0,9,False,0
6,3,0,9,False,0
6,2,0,9,False,0
6,1,0,9,False,0
6,0,1,9,False,0
6,0,1,10,False,0
6,0,1,11,False,0
6,0,1,12,False,0
6,0,1,13,False,0
6,0,1,14,False,0
6,0,1,15,False,0
6,1,1,15,False,0
6,2,1,15,False,0
6,3,1,15,False,0
6,4,1,15,False,0
6,5,1,15,False,0
6,6,1,15,False,0
6,6,1,14,False,0
6,6,1,13,False,0
6,6,1,12,False,0
6,6,1,11,False,0
6,6,1,10,False,0
6,6,1,9,False,0
6,5,1,9,False,0
6,4,1,9,False,0
6,3,1,9,False,0
6,2,1,9,False,0
6,1,1,9,False,0
6,0,2,9,False,0
6,0,2,10,False,0
6,0,2,11,False,0
6,0,2,12,False,0
6,0,2,13,False,0
6,0,2,14,False,0
6,0,2,15,False,0
6,1,2,15,False,0
6,2,2,15,False,0
6,3,2,15,False,0
6,4,2,15,False,0
6,5,2,15,False,0
6,6,2,15,False,0
6,6,2,14,False,0
6,6,2,13,False,0
6,6,2,12,False,0
6,6,2,11,False,0
6,6,2,10,False,0
6,6,2,9,False,0
6,5,2,9,False,0
6,4,2,9,False,0
6,3,2,9,False,0
6,2,2,9,False,0
6,1,2,9,False,0
6,0,3,9,False,0
6,0,3,10,False,0
6,0,3,11,False,0
6,0,3,12,False,0
6,0,3,13,False,0
6,0,3,14,False,0
6,0,3,15,False,0
6,1,3,15,False,0
6,2,3,15,False,0
6,3,3,15,False,0
6,4,3,15,False,0
6,5,3,15,False,0
6,6,3,15,False,0
6,6,3,14,False,0
6,6,3,13,False,0
6,6,3,12,False,0
6,6,3,11,False,0
6,6,3,10,False,0
6,6,3,9,False,0
6,5,3,9,False,0
6,4,3,9,False,0
6,3,3,9,False,0
6,2,3,9,False,0
6,1,3,9,False,0
6,1,3,10,False,0
6,1,3,11,False,0
6,1,3,12,False,0
6,1,3,13,False,0
6,1,3,14,False,0
6,2,3,10,False,0
6,2,3,11,False,0
6,2,3,12,False,0
6,2,3,13,False,0
6,2,3,14,False,0
6,3,3,10,False,0
6,3,3,11,False,0
6,3,3,12,False,0
6,3,3,13,False,0
6,3,3,14,False,0
6,4,3,10,False,0
6,4,3,11,False,0
6,4,3,12,False,0
6,4,3,13,False,0
6,4,3,14,False,0
6,5,3,10,False,0
6,5,3,11,False,0
6,5,3,12,False,0
6,5,3,13,False,0
6,5,3,14,False,0
7,4,2,11,False,0
7,4,2,12,False,0
7,4,2,13,False,0
7,3,2,11,False,0
7,3,2,12,False,0
7,2,2,11,False,0
7,2,2,12,False,0
7,2,2,13,False,0
7,1,2,11,False,0
7,1,1,11,False,0
7,1,0,11,False,0
7,1,2,12,False,0
7,1,2,13,False,0
7,1,1,13,False,0
7,1,0,13,False,0
7,1,2,14,False,0
7,1,1,14,False,0
7,1,0,14,False,0
7,2,2,14,False,0
7,2,1,14,False,0
7,2,0,14,False,0
7,3,2,14,False,0
7,3,0,14,False,0
7,4,2,14,False,0
7,4,1,14,False,0
7,4,0,14,False,0
7,5,2,14,False,0
7,5,1,14,False,0
7,5,0,14,False,0
7,5,2,13,False,0
7,5,1,13,False,0
7,5,0,13,False,0
7,5,2,12,False,0
7,5,0,12,False,0
7,5,2,11,False,0
7,5,1,11,False,0
7,5,0,11,False,0
7,5,2,10,False,0
7,5,1,10,False,0
7,5,0,10,False,0
7,4,2,10,False,0
7,4,1,10,False,0
7,4,0,10,False,0
7,3,2,10,False,0
7,3,0,10,False,0
7,2,2,10,False,0
7,2,1,10,False,0
7,2,0,10,False,0
7,1,2,10,False,0
7,1,1,10,False,0
7,1,0,10,False,0
7,3,2,13,False,0
7,1,0,12,False,0
7,1,1,12,False,0
7,4,0,11,False,0
7,4,1,11,False,0
7,4,0,12,False,0
7,4,1,12,False,0
7,4,0,13,False,0
7,4,1,13,False,0
7,3,0,11,False,0
7,3,1,11,False,0
7,3,0,12,False,0
7,3,1,12,False,0
7,2,0,11,False,0
7,2,1,11,False,0
7,2,0,12,False,0
7,2,1,12,False,0
7,2,0,13,False,0
7,2,1,13,False,0
7,3,1,10,False,0
7,5,1,12,False,0
7,3,1,14,False,0
7,3,0,13,False,0
7,3,1,13,False,0
7,0,0,9,False,0
7,0,0,10,False,0
7,0,0,11,False,0
7,0,0,12,False,0
7,0,0,13,False,0
7,0,0,14,False,0
7,0,0,15,False,0
7,1,0,15,False,0
7,2,0,15,False,0
7,3,0,15,False,0
7,4,0,15,False,0
7,5,0,15,False,0
7,6,0,15,False,0
7,6,0,14,False,0
7,6,0,13,False,0
7,6,0,12,False,0
7,6,0,11,False,0
7,6,0,10,False,0
7,6,0,9,False,0
7,5,0,9,False,0
7,4,0,9,False,0
7,3,0,9,False,0
7,2,0,9,False,0
7,1,0,9,False,0
7,0,1,9,False,0
7,0,1,10,False,0
7,0,1,11,False,0
7,0,1,12,False,0
7,0,1,13,False,0
7,0,1,14,False,0
7,0,1,15,False,0
7,1,1,15,False,0
7,2,1,15,False,0
7,3,1,15,False,0
7,4,1,15,False,0
7,5,1,15,False,0
7,6,1,15,False,0
7,6,1,14,False,0
7,6,1,13,False,0
7,6,1,12,False,0
7,6,1,11,False,0
7,6,1,10,False,0
7,6,1,9,False,0
7,5,1,9,False,0
7,4,1,9,False,0
7,3,1,9,False,0
7,2,1,9,False,0
7,1,1,9,False,0
7,0,2,9,False,0
7,0,2,10,False,0
7,0,2,11,False,0
7,0,2,12,False,0
7,0,2,13,False,0
7,0,2,14,False,0
7,0,2,15,False,0
7,1,2,15,False,0
7,2,2,15,False,0
7,3,2,15,False,0
7,4,2,15,False,0
7,5,2,15,False,0
7,6,2,15,False,0
7,6,2,14,False,0
7,6,2,13,False,0
7,6,2,12,False,0
7,6,2,11,False,0
7,6,2,10,False,0
7,6,2,9,False,0
7,5,2,9,False,0
7,4,2,9,False,0
7,3,2,9,False,0
7,2,2,9,False,0
7,1,2,9,False,0
7,0,3,9,False,0
7,0,3,10,False,0
7,0,3,11,False,0
7,0,3,12,False,0
7,0,3,13,False,0
7,0,3,14,False,0
7,0,3,15,False,0
7,1,3,15,False,0
7,2,3,15,False,0
7,3,3,15,False,0
7,4,3,15,False,0
7,5,3,15,False,0
7,6,3,15,False,0
7,6,3,14,False,0
7,6,3,13,False,0
7,6,3,12,False,0
7,6,3,11,False,0
7,6,3,10,False,0
7,6,3,9,False,0
7,5,3,9,False,0
7,4,3,9,False,0
7,3,3,9,False,0
7,2,3,9,False,0
7,1,3,9,False,0
7,1,3,10,False,0
7,1,3,11,False,0
7,1,3,12,False,0
7,1,3,13,False,0
7,1,3,14,False,0
7,2,3,10,False,0
7,2,3,11,False,0
7,2,3,12,False,0
7,2,3,13,False,0
7,2,3,14,False,0
7,3,3,10,False,0
7,3,3,11,False,0
7,3,3,12,False,0
7,3,3,13,False,0
7,3,3,14,False,0
7,4,3,10,False,0
7,4,3,11,False,0
7,4,3,12,False,0
7,4,3,13,False,0
7,4,3,14,False,0
7,5,3,10,False,0
7,5,3,11,False,0
7,5,3,12,False,0
7,5,3,13,False,0
7,5,3,14,False,0
8,4,2,11,False,0
8,4,2,12,False,0
8,4,2,13,False,0
8,3,2,11,False,0
8,3,2,12,False,0
8,2,2,11,False,0
8,2,2,12,False,0
8,2,2,13,False,0
8,1,2,11,False,0
8,1,1,11,False,0
8,1,0,11,False,0
8,1,2,12,False,0
8,1,2,13,False,0
8,1,1,13,False,0
8,1,0,13,False,0
8,1,2,14,False,0
8,1,1,14,False,0
8,1,0,14,False,0
8,2,2,14,False,0
8,2,1,14,False,0
8,2,0,14,False,0
8,3,2,14,False,0
8,3,0,14,False,0
8,4,2,14,False,0
8,4,1,14,False,0
8,4,0,14,False,0
8,5,2,14,False,0
8,5,1,14,False,0
8,5,0,14,False,0
8,5,2,13,False,0
8,5,1,13,False,0
8,5,0,13,False,0
8,5,2,12,False,0
8,5,0,12,False,0
8,5,2,11,False,0
8,5,1,11,False,0
8,5,0,11,False,0
8,5,2,10,False,0
8,5,1,10,False,0
8,5,0,10,False,0
8,4,2,10,False,0
8,4,1,10,False,0
8,4,0,10,False,0
8,3,2,10,False,0
8,3,0,10,False,0
8,2,2,10,False,0
8,2,1,10,False,0
8,2,0,10,False,0
8,1,2,10,False,0
8,1,1,10,False,0
8,1,0,10,False,0
8,3,2,13,False,0
8,1,0,12,False,0
8,1,1,12,False,0
8,4,0,11,False,0
8,4,1,11,False,0
8,4,0,12,False,0
8,4,1,12,False,0
8,4,0,13,False,0
8,4,1,13,False,0
8,3,0,11,False,0
8,3,1,11,False,0
8,3,0,12,False,0
8,3,1,12,False,0
8,2,0,11,False,0
8,2,1,11,False,0
8,2,0,12,False,0
8,2,1,12,False,0
8,2,0,13,False,0
8,2,1,13,False,0
8,3,1,10,False,0
8,5,1,12,False,0
8,3,1,14,False,0
8,3,0,13,False,0
8,3,1,13,False,0
8,0,0,9,False,0
8,0,0,10,False,0
8,0,0,11,False,0
8,0,0,12,False,0
8,0,0,13,False,0
8,0,0,14,False,0
8,0,0,15,False,0
8,1,0,15,False,0
8,2,0,15,False,0
8,3,0,15,False,0
8,4,0,15,False,0
8,5,0,15,False,0
8,6,0,15,False,0
8,6,0,14,False,0
8,6,0,13,False,0
8,6,0,12,False,0
8,6,0,11,False,0
8,6,0,10,False,0
8,6,0,9,False,0
8,5,0,9,False,0
8,4,0,9,False,0
8,3,0,9,False,0
8,2,0,9,False,0
8,1,0,9,False,0
8,0,1,9,False,0
8,0,1,10,False,0
8,0,1,11,False,0
8,0,1,12,False,0
8,0,1,13,False,0
8,0,1,14,False,0
8,0,1,15,False,0
8,1,1,15,False,0
8,2,1,15,False,0
8,3,1,15,False,0
8,4,1,15,False,0
8,5,1,15,False,0
8,6,1,15,False,0
8,6,1,14,False,0
8,6,1,13,False,0
8,6,1,12,False,0
8,6,1,11,False,0
8,6,1,10,False,0
8,6,1,9,False,0
8,5,1,9,False,0
8,4,1,9,False,0
8,3,1,9,False,0
8,2,1,9,False,0
8,1,1,9,False,0
8,0,2,9,False,0
8,0,2,10,False,0
8,0,2,11,False,0
8,0,2,12,False,0
8,0,2,13,False,0
8,0,2,14,False,0
8,0,2,15,False,0
8,1,2,15,False,0
8,2,2,15,False,0
8,3,2,15,False,0
8,4,2,15,False,0
8,5,2,15,False,0
8,6,2,15,False,0
8,6,2,14,False,0
8,6,2,13,False,0
8,6,2,12,False,0
8,6,2,11,False,0
8,6,2,10,False,0
8,6,2,9,False,0
8,5,2,9,False,0
8,4,2,9,False,0
8,3,2,9,False,0
8,2,2,9,False,0
8,1,2,9,False,0
8,0,3,9,False,0
8,0,3,10,False,0
8,0,3,11,False,0
8,0,3,12,False,0
8,0,3,13,False,0
8,0,3,14,False,0
8,0,3,15,False,0
8,1,3,15,False,0
8,2,3,15,False,0
8,3,3,15,False,0
8,4,3,15,False,0
8,5,3,15,False,0
8,6,3,15,False,0
8,6,3,14,False,0
8,6,3,13,False,0
8,6,3,12,False,0
8,6,3,11,False,0
8,6,3,10,False,0
8,6,3,9,False,0
8,5,3,9,False,0
8,4,3,9,False,0
8,3,3,9,False,0
8,2,3,9,False,0
8,1,3,9,False,0
8,1,3,10,False,0
8,1,3,11,False,0
8,1,3,12,False,0
8,1,3,13,False,0
8,1,3,14,False,0
8,2,3,10,False,0
8,2,3,11,False,0
8,2,3,12,False,0
8,2,3,13,False,0
8,2,3,14,False,0
8,3,3,10,False,0
8,3,3,11,False,0
8,3,3,12,False,0
8,3,3,13,False,0
8,3,3,14,False,0
8,4,3,10,False,0
8,4,3,11,False,0
8,4,3,12,False,0
8,4,3,13,False,0
8,4,3,14,False,0
8,5,3,10,False,0
8,5,3,11,False,0
8,5,3,12,False,0
8,5,3,13,False,0
8,5,3,14,False,0
9,4,2,11,False,0
9,4,2,12,False,0
9,4,2,13,False,0
9,3,2,11,False,0
9,3,2,12,False,0
9,2,2,11,False,0
9,2,2,12,False,0
9,2,2,13,False,0
9,1,2,11,False,0
9,1,1,11,False,0
9,1,0,11,False,0
9,1,2,12,False,0
9,1,2,13,False,0
9,1,1,13,False,0
9,1,0,13,False,0
9,1,2,14,False,0
9,1,1,14,False,0
9,1,0,14,False,0
9,2,2,14,False,0
9,2,1,14,False,0
9,2,0,14,False,0
9,3,2,14,False,0
9,3,0,14,False,0
9,4,2,14,False,0
9,4,1,14,False,0
9,4,0,14,False,0
9,5,2,14,False,0
9,5,1,14,False,0
9,5,0,14,False,0
9,5,2,13,False,0
9,5,1,13,False,0
9,5,0,13,False,0
9,5,2,12,False,0
9,5,0,12,False,0
9,5,2,11,False,0
9,5,1,11,False,0
9,5,0,11,False,0
9,5,2,10,False,0
9,5,1,10,False,0
9,5,0,10,False,0
9,4,2,10,False,0
9,4,1,10,False,0
9,4,0,10,False,0
9,3,2,10,False,0
9,3,0,10,False,0
9,2,2,10,False,0
9,2,1,10,False,0
9,2,0,10,False,0
9,1,2,10,False,0
9,1,1,10,False,0
9,1,0,10,False,0
9,3,2,13,False,0
9,1,0,12,False,0
9,1,1,12,False,0
9,4,0,11,False,0
9,4,1,11,False,0
9,4,0,12,False,0
9,4,1,12,False,0
9,4,0,13,False,0
9,4,1,13,False,0
9,3,0,11,False,0
9,3,1,11,False,0
9,3,0,12,False,0
9,3,1,12,False,0
9,2,0,11,False,0
9,2,1,11,False,0
9,2,0,12,False,0
9,2,1,12,False,0
9,2,0,13,False,0
9,2,1,13,False,0
9,3,1,10,False,0
9,5,1,12,False,0
9,3,1,14,False,0
9,3,0,13,False,0
9,3,1,13,False,0
9,0,0,9,False,0
9,0,0,10,False,0
9,0,0,11,False,0
9,0,0,12,False,0
9,0,0,13,False,0
9,0,0,14,False,0
9,0,0,15,False,0
9,1,0,15,False,0
9,2,0,15,False,0
9,3,0,15,False,0
9,4,0,15,False,0
9,5,0,15,False,0
9,6,0,15,False,0
9,6,0,14,False,0
9,6,0,13,False,0
9,6,0,12,False,0
9,6,0,11,False,0
9,6,0,10,False,0
9,6,0,9,False,0
9,5,0,9,False,0
9,4,0,9,False,0
9,3,0,9,False,0
9,2,0,9,False,0
9,1,0,9,False,0
9,0,1,9,False,0
9,0,1,10,False,0
9,0,1,11,False,0
9,0,1,12,False,0
9,0,1,13,False,0
9,0,1,14,False,0
9,0,1,15,False,0
9,1,1,15,False,0
9,2,1,15,False,0
9,3,1,15,False,0
9,4,1,15,False,0
9,5,1,15,False,0
9,6,1,15,False,0
9,6,1,14,False,0
9,6,1,13,False,0
9,6,1,12,False,0
9,6,1,11,False,0
9,6,1,10,False,0
9,6,1,9,False,0
9,5,1,9,False,0
9,4,1,9,False,0
9,3,1,9,False,0
9,2,1,9,False,0
9,1,1,9,False,0
9,0,2,9,False,0
9,0,2,10,False,0
9,0,2,11,False,0
9,0,2,12,False,0
9,0,2,13,False,0
9,0,2,14,False,0
9,0,2,15,False,0
9,1,2,15,False,0
9,2,2,15,False,0
9,3,2,15,False,0
9,4,2,15,False,0
9,5,2,15,False,0
9,6,2,15,False,0
9,6,2,14,False,0
9,6,2,13,False,0
9,6,2,12,False,0
9,6,2,11,False,0
9,6,2,10,False,0
9,6,2,9,False,0
9,5,2,9,False,0
9,4,2,9,False,0
9,3,2,9,False,0
9,2,2,9,False,0
9,1,2,9,False,0
9,0,3,9,False,0
9,0,3,10,False,0
9,0,3,11,False,0
9,0,3,12,False,0
9,0,3,13,False,0
9,0,3,14,False,0
9,0,3,15,False,0
9,1,3,15,False,0
9,2,3,15,False,0
9,3,3,15,False,0
9,4,3,15,False,0
9,5,3,15,False,0
9,6,3,15,False,0
9,6,3,14,False,0
9,6,3,13,False,0
9,6,3,12,False,0
9,6,3,11,False,0
9,6,3,10,False,0
9,6,3,9,False,0
9,5,3,9,False,0
9,4,3,9,False,0
9,3,3,9,False,0
9,2,3,9,False,0
9,1,3,9,False,0
9,1,3,10,False,0
9,1,3,11,False,0
9,1,3,12,False,0
9,1,3,13,False,0
9,1,3,14,False,0
9,2,3,10,False,0
9,2,3,11,False,0
9,2,3,12,False,0
9,2,3,13,False,0
9,2,3,14,False,0
9,3,3,10,False,0
9,3,3,11,False,0
9,3,3,12,False,0
9,3,3,13,False,0
9,3,3,14,False,0
9,4,3,10,False,0
9,4,3,11,False,0
9,4,3,12,False,0
9,4,3,13,False,0
9,4,3,14,False,0
9,5,3,10,False,0
9,5,3,11,False,0
9,5,3,12,False,0
9,5,3,13,False,0
9,5,3,14,False,0
10,4,2,11,False,0
10,4,2,12,False,0
10,4,2,13,False,0
10,3,2,11,False,0
10,3,2,12,False,0
10,2,2,11,False,0
10,2,2,12,False,0
10,2,2,13,False,0
10,1,2,11,False,0
10,1,1,11,False,0
10,1,0,11,False,0
10,1,2,12,False,0
10,1,2,13,False,0
10,1,1,13,False,0
10,1,0,13,False,0
10,1,2,14,False,0
10,1,1,14,False,0
10,1,0,14,False,0
10,2,2,14,False,0
10,2,1,14,False,0
10,2,0,14,False,0
10,3,2,14,False,0
10,3,0,14,False,0
10,4,2,14,False,0
10,4,1,14,False,0
10,4,0,14,False,0
10,5,2,14,False,0
10,5,1,14,False,0
10,5,0,14,False,0
10,5,2,13,False,0
10,5,1,13,False,0
10,5,0,13,False,0
10,5,2,12,False,0
10,5,0,12,False,0
10,5,2,11,False,0
10,5,1,11,False,0
10,5,0,11,False,0
10,5,2,10,False,0
10,5,1,10,False,0
10,5,0,10,False,0
10,4,2,10,False,0
10,4,1,10,False,0
10,4,0,10,False,0
10,3,2,10,False,0
10,3,0,10,False,0
10,2,2,10,False,0
10,2,1,10,False,0
10,2,0,10,False,0
10,1,2,10,False,0
10,1,1,10,False,0
10,1,0,10,False,0
10,3,2,13,False,0
10,1,0,12,False,0
10,1,1,12,False,0
10,4,0,11,False,0
10,4,1,11,False,0
10,4,0,12,False,0
10,4,1,12,False,0
10,4,0,13,False,0
10,4,1,13,False,0
10,3,0,11,False,0
10,3,1,11,False,0
10,3,0,12,False,0
10,3,1,12,False,0
10,2,0,11,False,0
10,2,1,11,False,0
10,2,0,12,False,0
10,2,1,12,False,0
10,2,0,13,False,0
10,2,1,13,False,0
10,3,1,10,False,0
10,5,1,12,False,0
10,3,1,14,False,0
10,3,0,13,False,0
10,3,1,13,False,0
10,0,0,9,False,0
10,0,0,10,False,0
10,0,0,11,False,0
10,0,0,12,False,0
10,0,0,13,False,0
10,0,0,14,False,0
10,0,0,15,False,0
10,1,0,15,False,0
10,2,0,15,False,0
10,3,0,15,False,0
10,4,0,15,False,0
10,5,0,15,False,0
10,6,0,15,False,0
10,6,0,14,False,0
10,6,0,13,False,0
10,6,0,12,False,0
10,6,0,11,False,0
10,6,0,10,False,0
10,6,0,9,False,0
10,5,0,9,False,0
10,4,0,9,False,0
10,3,0,9,False,0
10,2,0,9,False,0
10,1,0,9,False,0
10,0,1,9,False,0
10,0,1,10,False,0
10,0,1,11,False,0
10,0,1,12,False,0
10,0,1,13,False,0
10,0,1,14,False,0
10,0,1,15,False,0
10,1,1,15,False,0
10,2,1,15,False,0
10,3,1,15,False,0
10,4,1,15,False,0
10,5,1,15,False,0
10,6,1,15,False,0
10,6,1,14,False,0
10,6,1,13,False,0
10,6,1,12,False,0
10,6,1,11,False,0
10,6,1,10,False,0
10,6,1,9,False,0
10,5,1,9,False,0
10,4,1,9,False,0
10,3,1,9,False,0
10,2,1,9,False,0
10,1,1,9,False,0
10,0,2,9,False,0
10,0,2,10,False,0
10,0,2,11,False,0
10,0,2,12,False,0
10,0,2,13,False,0
10,0,2,14,False,0
10,0,2,15,False,0
10,1,2,15,False,0
10,2,2,15,False,0
10,3,2,15,False,0
10,4,2,15,False,0
10,5,2,15,False,0
10,6,2,15,False,0
10,6,2,14,False,0
10,6,2,13,False,0
10,6,2,12,False,0
10,6,2,11,False,0
10,6,2,10,False,0
10,6,2,9,False,0
10,5,2,9,False,0
10,4,2,9,False,0
10,3,2,9,False,0
10,2,2,9,False,0
10,1,2,9,False,0
10,0,3,9,False,0
10,0,3,10,False,0
10,0,3,11,False,0
10,0,3,12,False,0
10,0,3,13,False,0
10,0,3,14,False,0
10,0,3,15,False,0
10,1,3,15,False,0
10,2,3,15,False,0
10,3,3,15,False,0
10,4,3,15,False,0
10,5,3,15,False,0
10,6,3,15,False,0
10,6,3,14,False,0
10,6,3,13,False,0
10,6,3,12,False,0
10,6,3,11,False,0
10,6,3,10,False,0
10,6,3,9,False,0
10,5,3,9,False,0
10,4,3,9,False,0
10,3,3,9,False,0
10,2,3,9,False,0
10,1,3,9,False,0
10,1,3,10,False,0
10,1,3,11,False,0
10,1,3,12,False,0
10,1,3,13,False,0
10,1,3,14,False,0
10,2,3,10,False,0
10,2,3,11,False,0
10,2,3,12,False,0
10,2,3,13,False,0
10,2,3,14,False,0
10,3,3,10,False,0
10,3,3,11,False,0
10,3,3,12,False,0
10,3,3,13,False,0
10,3,3,14,False,0
10,4,3,10,False,0
10,4,3,11,False,0
10,4,3,12,False,0
10,4,3,13,False,0
10,4,3,14,False,0
10,5,3,10,False,0
10,5,3,11,False,0
10,5,3,12,False,0
10,5,3,13,False,0
10,5,3,14,False,0
11,4,2,11,False,0
11,4,2,12,False,0
11,4,2,13,False,0
11,3,2,11,False,0
11,3,2,12,False,0
11,2,2,11,False,0
11,2,2,12,False,0
11,2,2,13,False,0
11,1,2,11,False,0
11,1,1,11,False,0
11,1,0,11,False,0
11,1,2,12,False,0
11,1,2,13,False,0
11,1,1,13,False,0
11,1,0,13,False,0
11,1,2,14,False,0
11,1,1,14,False,0
11,1,0,14,False,0
11,2,2,14,False,0
11,2,1,14,False,0
11,2,0,14,False,0
11,3,2,14,False,0
11,3,0,14,False,0
11,4,2,14,False,0
11,4,1,14,False,0
11,4,0,14,False,0
11,5,2,14,False,0
11,5,1,14,False,0
11,5,0,14,False,0
11,5,2,13,False,0
11,5,1,13,False,0
11,5,0,13,False,0
11,5,2,12,False,0
11,5,0,12,False,0
11,5,2,11,False,0
11,5,1,11,False,0
11,5,0,11,False,0
11,5,2,10,False,0
11,5,1,10,False,0
11,5,0,10,False,0
11,4,2,10,False,0
11,4,1,10,False,0
11,4,0,10,False,0
11,3,2,10,False,0
11,3,0,10,False,0
11,2,2,10,False,0
11,2,1,10,False,0
11,2,0,10,False,0
11,1,2,10,False,0
11,1,1,10,False,0
11,1,0,10,False,0
11,3,2,13,False,0
11,1,0,12,False,0
11,1,1,12,False,0
11,4,0,11,False,0
11,4,1,11,False,0
11,4,0,12,False,0
11,4,1,12,False,0
11,4,0,13,False,0
11,4,1,13,False,0
11,3,0,11,False,0
11,3,1,11,False,0
11,3,0,12,False,0
11,3,1,12,False,0
11,2,0,11,False,0
11,2,1,11,False,0
11,2,0,12,False,0
11,2,1,12,False,0
11,2,0,13,False,0
11,2,1,13,False,0
11,3,1,10,False,0
11,5,1,12,False,0
11,3,1,14,False,0
11,3,0,13,False,0
11,3,1,13,False,0
11,0,0,9,False,0
11,0,0,10,False,0
11,0,0,11,False,0
11,0,0,12,False,0
11,0,0,13,False,0
11,0,0,14,False,0
11,0,0,15,False,0
11,1,0,15,False,0
11,2,0,15,False,0
11,3,0,15,False,0
11,4,0,15,False,0
11,5,0,15,False,0
11,6,0,15,False,0
11,6,0,14,False,0
11,6,0,13,False,0
11,6,0,12,False,0
11,6,0,11,False,0
11,6,0,10,False,0
11,6,0,9,False,0
11,5,0,9,False,0
11,4,0,9,False,0
11,3,0,9,False,0
11,2,0,9,False,0
11,1,0,9,False,0
11,0,1,9,False,0
11,0,1,10,False,0
11,0,1,11,False,0
11,0,1,12,False,0
11,0,1,13,False,0
11,0,1,14,False,0
11,0,1,15,False,0
11,1,1,15,False,0
11,2,1,15,False,0
11,3,1,15,False,0
11,4,1,15,False,0
11,5,1,15,False,0
11,6,1,15,False,0
11,6,1,14,False,0
11,6,1,13,False,0
11,6,1,12,False,0
11,6,1,11,False,0
11,6,1,10,False,0
11,6,1,9,False,0
11,5,1,9,False,0
11,4,1,9,False,0
11,3,1,9,False,0
11,2,1,9,False,0
11,1,1,9,False,0
11,0,2,9,False,0
11,0,2,10,False,0
11,0,2,11,False,0
11,0,2,12,False,0
11,0,2,13,False,0
11,0,2,14,False,0
11,0,2,15,False,0
11,1,2,15,False,0
11,2,2,15,False,0
11,3,2,15,False,0
11,4,2,15,False,0
11,5,2,15,False,0
11,6,2,15,False,0
11,6,2,14,False,0
11,6,2,13,False,0
11,6,2,12,False,0
11,6,2,11,False,0
11,6,2,10,False,0
11,6,2,9,False,0
11,5,2,9,False,0
11,4,2,9,False,0
11,3,2,9,False,0
11,2,2,9,False,0
11,1,2,9,False,0
11,0,3,9,False,0
11,0,3,10,False,0
11,0,3,11,False,0
11,0,3,12,False,0
11,0,3,13,False,0
11,0,3,14,False,0
11,0,3,15,False,0
11,1,3,15,False,0
11,2,3,15,False,0
11,3,3,15,False,0
11,4,3,15,False,0
11,5,3,15,False,0
11,6,3,15,False,0
11,6,3,14,False,0
11,6,3,13,False,0
11,6,3,12,False,0
11,6,3,11,False,0
11,6,3,10,False,0
11,6,3,9,False,0
11,5,3,9,False,0
11,4,3,9,False,0
11,3,3,9,False,0
11,2,3,9,False,0
11,1,3,9,False,0
