Episode,x,y,z,block exists,block type0,4,2,11,False,0
770,6,3,11,False,0
770,6,3,10,False,0
770,6,3,9,False,0
770,5,3,9,False,0
770,4,3,9,False,0
770,3,3,9,False,0
770,2,3,9,False,0
770,1,3,9,False,0
770,1,3,10,False,0
770,1,3,11,False,0
770,1,3,12,False,0
770,1,3,13,False,0
770,1,3,14,False,0
770,2,3,10,False,0
770,2,3,11,False,0
770,2,3,12,False,0
770,2,3,13,False,0
770,2,3,14,False,0
770,3,3,10,False,0
770,3,3,11,False,0
770,3,3,12,False,0
770,3,3,13,False,0
770,3,3,14,False,0
770,4,3,10,False,0
770,4,3,11,False,0
770,4,3,12,False,0
770,4,3,13,False,0
770,4,3,14,False,0
770,5,3,10,False,0
770,5,3,11,False,0
770,5,3,12,False,0
770,5,3,13,False,0
770,5,3,14,False,0
771,4,2,11,False,0
771,4,2,12,False,0
771,4,2,13,False,0
771,3,2,11,False,0
771,3,2,12,False,0
771,2,2,11,False,0
771,2,2,12,False,0
771,2,2,13,False,0
771,1,2,11,False,0
771,1,1,11,False,0
771,1,0,11,False,0
771,1,2,12,False,0
771,1,2,13,False,0
771,1,1,13,False,0
771,1,0,13,False,0
771,1,2,14,False,0
771,1,1,14,False,0
771,1,0,14,False,0
771,2,2,14,False,0
771,2,1,14,False,0
771,2,0,14,False,0
771,3,2,14,False,0
771,3,0,14,False,0
771,4,2,14,False,0
771,4,1,14,False,0
771,4,0,14,False,0
771,5,2,14,False,0
771,5,1,14,False,0
771,5,0,14,False,0
771,5,2,13,False,0
771,5,1,13,False,0
771,5,0,13,False,0
771,5,2,12,False,0
771,5,0,12,False,0
771,5,2,11,False,0
771,5,1,11,False,0
771,5,0,11,False,0
771,5,2,10,False,0
771,5,1,10,False,0
771,5,0,10,False,0
771,4,2,10,False,0
771,4,1,10,False,0
771,4,0,10,False,0
771,3,2,10,False,0
771,3,0,10,False,0
771,2,2,10,False,0
771,2,1,10,False,0
771,2,0,10,False,0
771,1,2,10,False,0
771,1,1,10,False,0
771,1,0,10,False,0
771,3,2,13,False,0
771,1,0,12,False,0
771,1,1,12,False,0
771,4,0,11,False,0
771,4,1,11,False,0
771,4,0,12,False,0
771,4,1,12,False,0
771,4,0,13,False,0
771,4,1,13,False,0
771,3,0,11,False,0
771,3,1,11,False,0
771,3,0,12,False,0
771,3,1,12,False,0
771,2,0,11,False,0
771,2,1,11,False,0
771,2,0,12,False,0
771,2,1,12,False,0
771,2,0,13,False,0
771,2,1,13,False,0
771,3,1,10,False,0
771,5,1,12,False,0
771,3,1,14,False,0
771,3,0,13,False,0
771,3,1,13,False,0
771,0,0,9,False,0
771,0,0,10,False,0
771,0,0,11,False,0
771,0,0,12,False,0
771,0,0,13,False,0
771,0,0,14,False,0
771,0,0,15,False,0
771,1,0,15,False,0
771,2,0,15,False,0
771,3,0,15,False,0
771,4,0,15,False,0
771,5,0,15,False,0
771,6,0,15,False,0
771,6,0,14,False,0
771,6,0,13,False,0
771,6,0,12,False,0
771,6,0,11,False,0
771,6,0,10,False,0
771,6,0,9,False,0
771,5,0,9,False,0
771,4,0,9,False,0
771,3,0,9,False,0
771,2,0,9,False,0
771,1,0,9,False,0
771,0,1,9,False,0
771,0,1,10,False,0
771,0,1,11,False,0
771,0,1,12,False,0
771,0,1,13,False,0
771,0,1,14,False,0
771,0,1,15,False,0
771,1,1,15,False,0
771,2,1,15,False,0
771,3,1,15,False,0
771,4,1,15,False,0
771,5,1,15,False,0
771,6,1,15,False,0
771,6,1,14,False,0
771,6,1,13,False,0
771,6,1,12,False,0
771,6,1,11,False,0
771,6,1,10,False,0
771,6,1,9,False,0
771,5,1,9,False,0
771,4,1,9,False,0
771,3,1,9,False,0
771,2,1,9,False,0
771,1,1,9,False,0
771,0,2,9,False,0
771,0,2,10,False,0
771,0,2,11,False,0
771,0,2,12,False,0
771,0,2,13,False,0
771,0,2,14,False,0
771,0,2,15,False,0
771,1,2,15,False,0
771,2,2,15,False,0
771,3,2,15,False,0
771,4,2,15,False,0
771,5,2,15,False,0
771,6,2,15,False,0
771,6,2,14,False,0
771,6,2,13,False,0
771,6,2,12,False,0
771,6,2,11,False,0
771,6,2,10,False,0
771,6,2,9,False,0
771,5,2,9,False,0
771,4,2,9,False,0
771,3,2,9,False,0
771,2,2,9,False,0
771,1,2,9,False,0
771,0,3,9,False,0
771,0,3,10,False,0
771,0,3,11,False,0
771,0,3,12,False,0
771,0,3,13,False,0
771,0,3,14,False,0
771,0,3,15,False,0
771,1,3,15,False,0
771,2,3,15,False,0
771,3,3,15,False,0
771,4,3,15,False,0
771,5,3,15,False,0
771,6,3,15,False,0
771,6,3,14,False,0
771,6,3,13,False,0
771,6,3,12,False,0
771,6,3,11,False,0
771,6,3,10,False,0
771,6,3,9,False,0
771,5,3,9,False,0
771,4,3,9,False,0
771,3,3,9,False,0
771,2,3,9,False,0
771,1,3,9,False,0
771,1,3,10,False,0
771,1,3,11,False,0
771,1,3,12,False,0
771,1,3,13,False,0
771,1,3,14,False,0
771,2,3,10,False,0
771,2,3,11,False,0
771,2,3,12,False,0
771,2,3,13,False,0
771,2,3,14,False,0
771,3,3,10,False,0
771,3,3,11,False,0
771,3,3,12,False,0
771,3,3,13,False,0
771,3,3,14,False,0
771,4,3,10,False,0
771,4,3,11,False,0
771,4,3,12,False,0
771,4,3,13,False,0
771,4,3,14,False,0
771,5,3,10,False,0
771,5,3,11,False,0
771,5,3,12,False,0
771,5,3,13,False,0
771,5,3,14,False,0
772,4,2,11,False,0
772,4,2,12,False,0
772,4,2,13,False,0
772,3,2,11,False,0
772,3,2,12,False,0
772,2,2,11,False,0
772,2,2,12,False,0
772,2,2,13,False,0
772,1,2,11,False,0
772,1,1,11,False,0
772,1,0,11,False,0
772,1,2,12,False,0
772,1,2,13,False,0
772,1,1,13,False,0
772,1,0,13,False,0
772,1,2,14,False,0
772,1,1,14,False,0
772,1,0,14,False,0
772,2,2,14,False,0
772,2,1,14,False,0
772,2,0,14,False,0
772,3,2,14,False,0
772,3,0,14,False,0
772,4,2,14,False,0
772,4,1,14,False,0
772,4,0,14,False,0
772,5,2,14,False,0
772,5,1,14,False,0
772,5,0,14,False,0
772,5,2,13,False,0
772,5,1,13,False,0
772,5,0,13,False,0
772,5,2,12,False,0
772,5,0,12,False,0
772,5,2,11,False,0
772,5,1,11,False,0
772,5,0,11,False,0
772,5,2,10,False,0
772,5,1,10,False,0
772,5,0,10,False,0
772,4,2,10,False,0
772,4,1,10,False,0
772,4,0,10,False,0
772,3,2,10,False,0
772,3,0,10,False,0
772,2,2,10,False,0
772,2,1,10,False,0
772,2,0,10,False,0
772,1,2,10,False,0
772,1,1,10,False,0
772,1,0,10,False,0
772,3,2,13,False,0
772,1,0,12,False,0
772,1,1,12,False,0
772,4,0,11,False,0
772,4,1,11,False,0
772,4,0,12,False,0
772,4,1,12,False,0
772,4,0,13,False,0
772,4,1,13,False,0
772,3,0,11,False,0
772,3,1,11,False,0
772,3,0,12,False,0
772,3,1,12,False,0
772,2,0,11,False,0
772,2,1,11,False,0
772,2,0,12,False,0
772,2,1,12,False,0
772,2,0,13,False,0
772,2,1,13,False,0
772,3,1,10,False,0
772,5,1,12,False,0
772,3,1,14,False,0
772,3,0,13,False,0
772,3,1,13,False,0
772,0,0,9,False,0
772,0,0,10,False,0
772,0,0,11,False,0
772,0,0,12,False,0
772,0,0,13,False,0
772,0,0,14,False,0
772,0,0,15,False,0
772,1,0,15,False,0
772,2,0,15,False,0
772,3,0,15,False,0
772,4,0,15,False,0
772,5,0,15,False,0
772,6,0,15,False,0
772,6,0,14,False,0
772,6,0,13,False,0
772,6,0,12,False,0
772,6,0,11,False,0
772,6,0,10,False,0
772,6,0,9,False,0
772,5,0,9,False,0
772,4,0,9,False,0
772,3,0,9,False,0
772,2,0,9,False,0
772,1,0,9,False,0
772,0,1,9,False,0
772,0,1,10,False,0
772,0,1,11,False,0
772,0,1,12,False,0
772,0,1,13,False,0
772,0,1,14,False,0
772,0,1,15,False,0
772,1,1,15,False,0
772,2,1,15,False,0
772,3,1,15,False,0
772,4,1,15,False,0
772,5,1,15,False,0
772,6,1,15,False,0
772,6,1,14,False,0
772,6,1,13,False,0
772,6,1,12,False,0
772,6,1,11,False,0
772,6,1,10,False,0
772,6,1,9,False,0
772,5,1,9,False,0
772,4,1,9,False,0
772,3,1,9,False,0
772,2,1,9,False,0
772,1,1,9,False,0
772,0,2,9,False,0
772,0,2,10,False,0
772,0,2,11,False,0
772,0,2,12,False,0
772,0,2,13,False,0
772,0,2,14,False,0
772,0,2,15,False,0
772,1,2,15,False,0
772,2,2,15,False,0
772,3,2,15,False,0
772,4,2,15,False,0
772,5,2,15,False,0
772,6,2,15,False,0
772,6,2,14,False,0
772,6,2,13,False,0
772,6,2,12,False,0
772,6,2,11,False,0
772,6,2,10,False,0
772,6,2,9,False,0
772,5,2,9,False,0
772,4,2,9,False,0
772,3,2,9,False,0
772,2,2,9,False,0
772,1,2,9,False,0
772,0,3,9,False,0
772,0,3,10,False,0
772,0,3,11,False,0
772,0,3,12,False,0
772,0,3,13,False,0
772,0,3,14,False,0
772,0,3,15,False,0
772,1,3,15,False,0
772,2,3,15,False,0
772,3,3,15,False,0
772,4,3,15,False,0
772,5,3,15,False,0
772,6,3,15,False,0
772,6,3,14,False,0
772,6,3,13,False,0
772,6,3,12,False,0
772,6,3,11,False,0
772,6,3,10,False,0
772,6,3,9,False,0
772,5,3,9,False,0
772,4,3,9,False,0
772,3,3,9,False,0
772,2,3,9,False,0
772,1,3,9,False,0
772,1,3,10,False,0
772,1,3,11,False,0
772,1,3,12,False,0
772,1,3,13,False,0
772,1,3,14,False,0
772,2,3,10,False,0
772,2,3,11,False,0
772,2,3,12,False,0
772,2,3,13,False,0
772,2,3,14,False,0
772,3,3,10,False,0
772,3,3,11,False,0
772,3,3,12,False,0
772,3,3,13,False,0
772,3,3,14,False,0
772,4,3,10,False,0
772,4,3,11,False,0
772,4,3,12,False,0
772,4,3,13,False,0
772,4,3,14,False,0
772,5,3,10,False,0
772,5,3,11,False,0
772,5,3,12,False,0
772,5,3,13,False,0
772,5,3,14,False,0
773,4,2,11,False,0
773,4,2,12,False,0
773,4,2,13,False,0
773,3,2,11,False,0
773,3,2,12,False,0
773,2,2,11,False,0
773,2,2,12,False,0
773,2,2,13,False,0
773,1,2,11,False,0
773,1,1,11,False,0
773,1,0,11,False,0
773,1,2,12,False,0
773,1,2,13,False,0
773,1,1,13,False,0
773,1,0,13,False,0
773,1,2,14,False,0
773,1,1,14,False,0
773,1,0,14,False,0
773,2,2,14,False,0
773,2,1,14,False,0
773,2,0,14,False,0
773,3,2,14,False,0
773,3,0,14,False,0
773,4,2,14,False,0
773,4,1,14,False,0
773,4,0,14,False,0
773,5,2,14,False,0
773,5,1,14,False,0
773,5,0,14,False,0
773,5,2,13,False,0
773,5,1,13,False,0
773,5,0,13,False,0
773,5,2,12,False,0
773,5,0,12,False,0
773,5,2,11,False,0
773,5,1,11,False,0
773,5,0,11,False,0
773,5,2,10,False,0
773,5,1,10,False,0
773,5,0,10,False,0
773,4,2,10,False,0
773,4,1,10,False,0
773,4,0,10,False,0
773,3,2,10,False,0
773,3,0,10,False,0
773,2,2,10,False,0
773,2,1,10,False,0
773,2,0,10,False,0
773,1,2,10,False,0
773,1,1,10,False,0
773,1,0,10,False,0
773,3,2,13,False,0
773,1,0,12,False,0
773,1,1,12,False,0
773,4,0,11,False,0
773,4,1,11,False,0
773,4,0,12,False,0
773,4,1,12,False,0
773,4,0,13,False,0
773,4,1,13,False,0
773,3,0,11,False,0
773,3,1,11,False,0
773,3,0,12,False,0
773,3,1,12,False,0
773,2,0,11,False,0
773,2,1,11,False,0
773,2,0,12,False,0
773,2,1,12,False,0
773,2,0,13,False,0
773,2,1,13,False,0
773,3,1,10,False,0
773,5,1,12,False,0
773,3,1,14,False,0
773,3,0,13,False,0
773,3,1,13,False,0
773,0,0,9,False,0
773,0,0,10,False,0
773,0,0,11,False,0
773,0,0,12,False,0
773,0,0,13,False,0
773,0,0,14,False,0
773,0,0,15,False,0
773,1,0,15,False,0
773,2,0,15,False,0
773,3,0,15,False,0
773,4,0,15,False,0
773,5,0,15,False,0
773,6,0,15,False,0
773,6,0,14,False,0
773,6,0,13,False,0
773,6,0,12,False,0
773,6,0,11,False,0
773,6,0,10,False,0
773,6,0,9,False,0
773,5,0,9,False,0
773,4,0,9,False,0
773,3,0,9,False,0
773,2,0,9,False,0
773,1,0,9,False,0
773,0,1,9,False,0
773,0,1,10,False,0
773,0,1,11,False,0
773,0,1,12,False,0
773,0,1,13,False,0
773,0,1,14,False,0
773,0,1,15,False,0
773,1,1,15,False,0
773,2,1,15,False,0
773,3,1,15,False,0
773,4,1,15,False,0
773,5,1,15,False,0
773,6,1,15,False,0
773,6,1,14,False,0
773,6,1,13,False,0
773,6,1,12,False,0
773,6,1,11,False,0
773,6,1,10,False,0
773,6,1,9,False,0
773,5,1,9,False,0
773,4,1,9,False,0
773,3,1,9,False,0
773,2,1,9,False,0
773,1,1,9,False,0
773,0,2,9,False,0
773,0,2,10,False,0
773,0,2,11,False,0
773,0,2,12,False,0
773,0,2,13,False,0
773,0,2,14,False,0
773,0,2,15,False,0
773,1,2,15,False,0
773,2,2,15,False,0
773,3,2,15,False,0
773,4,2,15,False,0
773,5,2,15,False,0
773,6,2,15,False,0
773,6,2,14,False,0
773,6,2,13,False,0
773,6,2,12,False,0
773,6,2,11,False,0
773,6,2,10,False,0
773,6,2,9,False,0
773,5,2,9,False,0
773,4,2,9,False,0
773,3,2,9,False,0
773,2,2,9,False,0
773,1,2,9,False,0
773,0,3,9,False,0
773,0,3,10,False,0
773,0,3,11,False,0
773,0,3,12,False,0
773,0,3,13,False,0
773,0,3,14,False,0
773,0,3,15,False,0
773,1,3,15,False,0
773,2,3,15,False,0
773,3,3,15,False,0
773,4,3,15,False,0
773,5,3,15,False,0
773,6,3,15,False,0
773,6,3,14,False,0
773,6,3,13,False,0
773,6,3,12,False,0
773,6,3,11,False,0
773,6,3,10,False,0
773,6,3,9,False,0
773,5,3,9,False,0
773,4,3,9,False,0
773,3,3,9,False,0
773,2,3,9,False,0
773,1,3,9,False,0
773,1,3,10,False,0
773,1,3,11,False,0
773,1,3,12,False,0
773,1,3,13,False,0
773,1,3,14,False,0
773,2,3,10,False,0
773,2,3,11,False,0
773,2,3,12,False,0
773,2,3,13,False,0
773,2,3,14,False,0
773,3,3,10,False,0
773,3,3,11,False,0
773,3,3,12,False,0
773,3,3,13,False,0
773,3,3,14,False,0
773,4,3,10,False,0
773,4,3,11,False,0
773,4,3,12,False,0
773,4,3,13,False,0
773,4,3,14,False,0
773,5,3,10,False,0
773,5,3,11,False,0
773,5,3,12,False,0
773,5,3,13,False,0
773,5,3,14,False,0
774,4,2,11,False,0
774,4,2,12,False,0
774,4,2,13,False,0
774,3,2,11,False,0
774,3,2,12,False,0
774,2,2,11,False,0
774,2,2,12,False,0
774,2,2,13,False,0
774,1,2,11,False,0
774,1,1,11,False,0
774,1,0,11,False,0
774,1,2,12,False,0
774,1,2,13,False,0
774,1,1,13,False,0
774,1,0,13,False,0
774,1,2,14,False,0
774,1,1,14,False,0
774,1,0,14,False,0
774,2,2,14,False,0
774,2,1,14,False,0
774,2,0,14,False,0
774,3,2,14,False,0
774,3,0,14,False,0
774,4,2,14,False,0
774,4,1,14,False,0
774,4,0,14,False,0
774,5,2,14,False,0
774,5,1,14,False,0
774,5,0,14,False,0
774,5,2,13,False,0
774,5,1,13,False,0
774,5,0,13,False,0
774,5,2,12,False,0
774,5,0,12,False,0
774,5,2,11,False,0
774,5,1,11,False,0
774,5,0,11,False,0
774,5,2,10,False,0
774,5,1,10,False,0
774,5,0,10,False,0
774,4,2,10,False,0
774,4,1,10,False,0
774,4,0,10,False,0
774,3,2,10,False,0
774,3,0,10,False,0
774,2,2,10,False,0
774,2,1,10,False,0
774,2,0,10,False,0
774,1,2,10,False,0
774,1,1,10,False,0
774,1,0,10,False,0
774,3,2,13,False,0
774,1,0,12,False,0
774,1,1,12,False,0
774,4,0,11,False,0
774,4,1,11,False,0
774,4,0,12,False,0
774,4,1,12,False,0
774,4,0,13,False,0
774,4,1,13,False,0
774,3,0,11,False,0
774,3,1,11,False,0
774,3,0,12,False,0
774,3,1,12,False,0
774,2,0,11,False,0
774,2,1,11,False,0
774,2,0,12,False,0
774,2,1,12,False,0
774,2,0,13,False,0
774,2,1,13,False,0
774,3,1,10,False,0
774,5,1,12,False,0
774,3,1,14,False,0
774,3,0,13,False,0
774,3,1,13,False,0
774,0,0,9,False,0
774,0,0,10,False,0
774,0,0,11,False,0
774,0,0,12,False,0
774,0,0,13,False,0
774,0,0,14,False,0
774,0,0,15,False,0
774,1,0,15,False,0
774,2,0,15,False,0
774,3,0,15,False,0
774,4,0,15,False,0
774,5,0,15,False,0
774,6,0,15,False,0
774,6,0,14,False,0
774,6,0,13,False,0
774,6,0,12,False,0
774,6,0,11,False,0
774,6,0,10,False,0
774,6,0,9,False,0
774,5,0,9,False,0
774,4,0,9,False,0
774,3,0,9,False,0
774,2,0,9,False,0
774,1,0,9,False,0
774,0,1,9,False,0
774,0,1,10,False,0
774,0,1,11,False,0
774,0,1,12,False,0
774,0,1,13,False,0
774,0,1,14,False,0
774,0,1,15,False,0
774,1,1,15,False,0
774,2,1,15,False,0
774,3,1,15,False,0
774,4,1,15,False,0
774,5,1,15,False,0
774,6,1,15,False,0
774,6,1,14,False,0
774,6,1,13,False,0
774,6,1,12,False,0
774,6,1,11,False,0
774,6,1,10,False,0
774,6,1,9,False,0
774,5,1,9,False,0
774,4,1,9,False,0
774,3,1,9,False,0
774,2,1,9,False,0
774,1,1,9,False,0
774,0,2,9,False,0
774,0,2,10,False,0
774,0,2,11,False,0
774,0,2,12,False,0
774,0,2,13,False,0
774,0,2,14,False,0
774,0,2,15,False,0
774,1,2,15,False,0
774,2,2,15,False,0
774,3,2,15,False,0
774,4,2,15,False,0
774,5,2,15,False,0
774,6,2,15,False,0
774,6,2,14,False,0
774,6,2,13,False,0
774,6,2,12,False,0
774,6,2,11,False,0
774,6,2,10,False,0
774,6,2,9,False,0
774,5,2,9,False,0
774,4,2,9,False,0
774,3,2,9,False,0
774,2,2,9,False,0
774,1,2,9,False,0
774,0,3,9,False,0
774,0,3,10,False,0
774,0,3,11,False,0
774,0,3,12,False,0
774,0,3,13,False,0
774,0,3,14,False,0
774,0,3,15,False,0
774,1,3,15,False,0
774,2,3,15,False,0
774,3,3,15,False,0
774,4,3,15,False,0
774,5,3,15,False,0
774,6,3,15,False,0
774,6,3,14,False,0
774,6,3,13,False,0
774,6,3,12,False,0
774,6,3,11,False,0
774,6,3,10,False,0
774,6,3,9,False,0
774,5,3,9,False,0
774,4,3,9,False,0
774,3,3,9,False,0
774,2,3,9,False,0
774,1,3,9,False,0
774,1,3,10,False,0
774,1,3,11,False,0
774,1,3,12,False,0
774,1,3,13,False,0
774,1,3,14,False,0
774,2,3,10,False,0
774,2,3,11,False,0
774,2,3,12,False,0
774,2,3,13,False,0
774,2,3,14,False,0
774,3,3,10,False,0
774,3,3,11,False,0
774,3,3,12,False,0
774,3,3,13,False,0
774,3,3,14,False,0
774,4,3,10,False,0
774,4,3,11,False,0
774,4,3,12,False,0
774,4,3,13,False,0
774,4,3,14,False,0
774,5,3,10,False,0
774,5,3,11,False,0
774,5,3,12,False,0
774,5,3,13,False,0
774,5,3,14,False,0
775,4,2,11,False,0
775,4,2,12,False,0
775,4,2,13,False,0
775,3,2,11,False,0
775,3,2,12,False,0
775,2,2,11,False,0
775,2,2,12,False,0
775,2,2,13,False,0
775,1,2,11,False,0
775,1,1,11,False,0
775,1,0,11,False,0
775,1,2,12,False,0
775,1,2,13,False,0
775,1,1,13,False,0
775,1,0,13,False,0
775,1,2,14,False,0
775,1,1,14,False,0
775,1,0,14,False,0
775,2,2,14,False,0
775,2,1,14,False,0
775,2,0,14,False,0
775,3,2,14,False,0
775,3,0,14,False,0
775,4,2,14,False,0
775,4,1,14,False,0
775,4,0,14,False,0
775,5,2,14,False,0
775,5,1,14,False,0
775,5,0,14,False,0
775,5,2,13,False,0
775,5,1,13,False,0
775,5,0,13,False,0
775,5,2,12,False,0
775,5,0,12,False,0
775,5,2,11,False,0
775,5,1,11,False,0
775,5,0,11,False,0
775,5,2,10,False,0
775,5,1,10,False,0
775,5,0,10,False,0
775,4,2,10,False,0
775,4,1,10,False,0
775,4,0,10,False,0
775,3,2,10,False,0
775,3,0,10,False,0
775,2,2,10,False,0
775,2,1,10,False,0
775,2,0,10,False,0
775,1,2,10,False,0
775,1,1,10,False,0
775,1,0,10,False,0
775,3,2,13,False,0
775,1,0,12,False,0
775,1,1,12,False,0
775,4,0,11,False,0
775,4,1,11,False,0
775,4,0,12,False,0
775,4,1,12,False,0
775,4,0,13,False,0
775,4,1,13,False,0
775,3,0,11,False,0
775,3,1,11,False,0
775,3,0,12,False,0
775,3,1,12,False,0
775,2,0,11,False,0
775,2,1,11,False,0
775,2,0,12,False,0
775,2,1,12,False,0
775,2,0,13,False,0
775,2,1,13,False,0
775,3,1,10,False,0
775,5,1,12,False,0
775,3,1,14,False,0
775,3,0,13,False,0
775,3,1,13,False,0
775,0,0,9,False,0
775,0,0,10,False,0
775,0,0,11,False,0
775,0,0,12,False,0
775,0,0,13,False,0
775,0,0,14,False,0
775,0,0,15,False,0
775,1,0,15,False,0
775,2,0,15,False,0
775,3,0,15,False,0
775,4,0,15,False,0
775,5,0,15,False,0
775,6,0,15,False,0
775,6,0,14,False,0
775,6,0,13,False,0
775,6,0,12,False,0
775,6,0,11,False,0
775,6,0,10,False,0
775,6,0,9,False,0
775,5,0,9,False,0
775,4,0,9,False,0
775,3,0,9,False,0
775,2,0,9,False,0
775,1,0,9,False,0
775,0,1,9,False,0
775,0,1,10,False,0
775,0,1,11,False,0
775,0,1,12,False,0
775,0,1,13,False,0
775,0,1,14,False,0
775,0,1,15,False,0
775,1,1,15,False,0
775,2,1,15,False,0
775,3,1,15,False,0
775,4,1,15,False,0
775,5,1,15,False,0
775,6,1,15,False,0
775,6,1,14,False,0
775,6,1,13,False,0
775,6,1,12,False,0
775,6,1,11,False,0
775,6,1,10,False,0
775,6,1,9,False,0
775,5,1,9,False,0
775,4,1,9,False,0
775,3,1,9,False,0
775,2,1,9,False,0
775,1,1,9,False,0
775,0,2,9,False,0
775,0,2,10,False,0
775,0,2,11,False,0
775,0,2,12,False,0
775,0,2,13,False,0
775,0,2,14,False,0
775,0,2,15,False,0
775,1,2,15,False,0
775,2,2,15,False,0
775,3,2,15,False,0
775,4,2,15,False,0
775,5,2,15,False,0
775,6,2,15,False,0
775,6,2,14,False,0
775,6,2,13,False,0
775,6,2,12,False,0
775,6,2,11,False,0
775,6,2,10,False,0
775,6,2,9,False,0
775,5,2,9,False,0
775,4,2,9,False,0
775,3,2,9,False,0
775,2,2,9,False,0
775,1,2,9,False,0
775,0,3,9,False,0
775,0,3,10,False,0
775,0,3,11,False,0
775,0,3,12,False,0
775,0,3,13,False,0
775,0,3,14,False,0
775,0,3,15,False,0
775,1,3,15,False,0
775,2,3,15,False,0
775,3,3,15,False,0
775,4,3,15,False,0
775,5,3,15,False,0
775,6,3,15,False,0
775,6,3,14,False,0
775,6,3,13,False,0
775,6,3,12,False,0
775,6,3,11,False,0
775,6,3,10,False,0
775,6,3,9,False,0
775,5,3,9,False,0
775,4,3,9,False,0
775,3,3,9,False,0
775,2,3,9,False,0
775,1,3,9,False,0
775,1,3,10,False,0
775,1,3,11,False,0
775,1,3,12,False,0
775,1,3,13,False,0
775,1,3,14,False,0
775,2,3,10,False,0
775,2,3,11,False,0
775,2,3,12,False,0
775,2,3,13,False,0
775,2,3,14,False,0
775,3,3,10,False,0
775,3,3,11,False,0
775,3,3,12,False,0
775,3,3,13,False,0
775,3,3,14,False,0
775,4,3,10,False,0
775,4,3,11,False,0
775,4,3,12,False,0
775,4,3,13,False,0
775,4,3,14,False,0
775,5,3,10,False,0
775,5,3,11,False,0
775,5,3,12,False,0
775,5,3,13,False,0
775,5,3,14,False,0
776,4,2,11,False,0
776,4,2,12,False,0
776,4,2,13,False,0
776,3,2,11,False,0
776,3,2,12,False,0
776,2,2,11,False,0
776,2,2,12,False,0
776,2,2,13,False,0
776,1,2,11,False,0
776,1,1,11,False,0
776,1,0,11,False,0
776,1,2,12,False,0
776,1,2,13,False,0
776,1,1,13,False,0
776,1,0,13,False,0
776,1,2,14,False,0
776,1,1,14,False,0
776,1,0,14,False,0
776,2,2,14,False,0
776,2,1,14,False,0
776,2,0,14,False,0
776,3,2,14,False,0
776,3,0,14,False,0
776,4,2,14,False,0
776,4,1,14,False,0
776,4,0,14,False,0
776,5,2,14,False,0
776,5,1,14,False,0
776,5,0,14,False,0
776,5,2,13,False,0
776,5,1,13,False,0
776,5,0,13,False,0
776,5,2,12,False,0
776,5,0,12,False,0
776,5,2,11,False,0
776,5,1,11,False,0
776,5,0,11,False,0
776,5,2,10,False,0
776,5,1,10,False,0
776,5,0,10,False,0
776,4,2,10,False,0
776,4,1,10,False,0
776,4,0,10,False,0
776,3,2,10,False,0
776,3,0,10,False,0
776,2,2,10,False,0
776,2,1,10,False,0
776,2,0,10,False,0
776,1,2,10,False,0
776,1,1,10,False,0
776,1,0,10,False,0
776,3,2,13,False,0
776,1,0,12,False,0
776,1,1,12,False,0
776,4,0,11,False,0
776,4,1,11,False,0
776,4,0,12,False,0
776,4,1,12,False,0
776,4,0,13,False,0
776,4,1,13,False,0
776,3,0,11,False,0
776,3,1,11,False,0
776,3,0,12,False,0
776,3,1,12,False,0
776,2,0,11,False,0
776,2,1,11,False,0
776,2,0,12,False,0
776,2,1,12,False,0
776,2,0,13,False,0
776,2,1,13,False,0
776,3,1,10,False,0
776,5,1,12,False,0
776,3,1,14,False,0
776,3,0,13,False,0
776,3,1,13,False,0
776,0,0,9,False,0
776,0,0,10,False,0
776,0,0,11,False,0
776,0,0,12,False,0
776,0,0,13,False,0
776,0,0,14,False,0
776,0,0,15,False,0
776,1,0,15,False,0
776,2,0,15,False,0
776,3,0,15,False,0
776,4,0,15,False,0
776,5,0,15,False,0
776,6,0,15,False,0
776,6,0,14,False,0
776,6,0,13,False,0
776,6,0,12,False,0
776,6,0,11,False,0
776,6,0,10,False,0
776,6,0,9,False,0
776,5,0,9,False,0
776,4,0,9,False,0
776,3,0,9,False,0
776,2,0,9,False,0
776,1,0,9,False,0
776,0,1,9,False,0
776,0,1,10,False,0
776,0,1,11,False,0
776,0,1,12,False,0
776,0,1,13,False,0
776,0,1,14,False,0
776,0,1,15,False,0
776,1,1,15,False,0
776,2,1,15,False,0
776,3,1,15,False,0
776,4,1,15,False,0
776,5,1,15,False,0
776,6,1,15,False,0
776,6,1,14,False,0
776,6,1,13,False,0
776,6,1,12,False,0
776,6,1,11,False,0
776,6,1,10,False,0
776,6,1,9,False,0
776,5,1,9,False,0
776,4,1,9,False,0
776,3,1,9,False,0
776,2,1,9,False,0
776,1,1,9,False,0
776,0,2,9,False,0
776,0,2,10,False,0
776,0,2,11,False,0
776,0,2,12,False,0
776,0,2,13,False,0
776,0,2,14,False,0
776,0,2,15,False,0
776,1,2,15,False,0
776,2,2,15,False,0
776,3,2,15,False,0
776,4,2,15,False,0
776,5,2,15,False,0
776,6,2,15,False,0
776,6,2,14,False,0
776,6,2,13,False,0
776,6,2,12,False,0
776,6,2,11,False,0
776,6,2,10,False,0
776,6,2,9,False,0
776,5,2,9,False,0
776,4,2,9,False,0
776,3,2,9,False,0
776,2,2,9,False,0
776,1,2,9,False,0
776,0,3,9,False,0
776,0,3,10,False,0
776,0,3,11,False,0
776,0,3,12,False,0
